processed_ch1,processed_ch2,processed_ch3,processed_ch4
0.017697509,0.106541971,0.207158651,0.528337076
0.017648637,0.10654651,0.206823121,0.527758658
0.01759958,0.106551056,0.206487175,0.527175587
0.017550338,0.106555611,0.206150806,0.526587858
0.017500914,0.106560176,0.205814009,0.525995467
0.017451308,0.106564751,0.205476779,0.525398411
0.017401523,0.106569338,0.205139108,0.524796686
0.01735156,0.106573937,0.204800994,0.52419029
0.017301421,0.106578548,0.204462428,0.52357922
0.017251107,0.106583171,0.204123406,0.522963472
0.017200622,0.106587805,0.20378392,0.522343044
0.017149966,0.106592449,0.203443966,0.521717934
0.017099143,0.106597102,0.203103536,0.52108814
0.017048154,0.106601763,0.202762626,0.520453659
0.016997001,0.106606431,0.20242123,0.519814491
0.016945687,0.106611106,0.202079345,0.519170635
0.016894213,0.10661579,0.201736965,0.518522089
0.016842582,0.106620481,0.201394087,0.517868855
0.016790797,0.10662518,0.201050705,0.517210932
0.016738859,0.106629886,0.200706815,0.51654832
0.016686772,0.106634599,0.200362413,0.51588102
0.016634537,0.106639318,0.200017495,0.515209033
0.016582158,0.106644041,0.199672056,0.51453236
0.016529636,0.106648768,0.199326092,0.513851003
0.016476974,0.106653496,0.198979599,0.513164961
0.016424175,0.106658224,0.198632573,0.512474237
0.01637124,0.106662949,0.198285009,0.511778833
0.016318172,0.106667668,0.197936901,0.51107875
0.016264974,0.106672379,0.197588246,0.510373991
0.016211648,0.10667708,0.197239037,0.509664558
0.016158196,0.106681767,0.196889273,0.508950455
0.016104622,0.106686439,0.19653895,0.508231683
0.016050927,0.106691095,0.196188064,0.507508247
0.015997115,0.106695734,0.195836614,0.506780151
0.015943187,0.106700354,0.195484595,0.506047399
0.015889147,0.106704954,0.195132004,0.505309995
0.015834996,0.106709533,0.194778839,0.504567944
0.015780739,0.10671409,0.194425097,0.503821251
0.015726377,0.106718623,0.194070774,0.503069921
0.015671914,0.106723134,0.193715869,0.502313961
0.015617351,0.106727623,0.193360378,0.501553374
0.015562692,0.106732089,0.1930043,0.500788168
0.015507939,0.106736532,0.192647629,0.500018348
0.015453094,0.106740952,0.192290364,0.499243919
0.015398161,0.106745349,0.1919325,0.49846489
0.015343141,0.106749723,0.191574035,0.497681265
0.015288037,0.106754076,0.191214964,0.496893051
0.01523285,0.106758408,0.190855286,0.496100256
0.015177584,0.106762723,0.190494997,0.495302886
0.015122241,0.106767023,0.190134098,0.49450095
0.015066822,0.10677131,0.189772584,0.493694454
0.015011331,0.106775588,0.189410454,0.492883408
0.014955769,0.106779858,0.189047706,0.49206782
0.01490014,0.106784121,0.188684336,0.491247699
0.014844445,0.106788381,0.188320344,0.490423054
0.014788687,0.10679264,0.187955726,0.489593895
0.014732867,0.1067969,0.187590481,0.48876023
0.01467699,0.106801165,0.187224607,0.487922071
0.014621056,0.106805437,0.186858101,0.487079427
0.014565068,0.106809721,0.186490961,0.486232307
0.014509029,0.106814018,0.186123184,0.485380723
0.014452941,0.106818332,0.185754767,0.484524685
0.014396806,0.106822669,0.185385707,0.483664202
0.014340627,0.106827034,0.185016004,0.482799287
0.014284406,0.106831432,0.184645655,0.481929951
0.014228146,0.10683587,0.18427466,0.481056204
0.014171851,0.106840354,0.183903018,0.480178061
0.014115521,0.106844887,0.183530729,0.479295533
0.014059161,0.106849475,0.183157791,0.478408635
0.014002772,0.106854122,0.182784205,0.477517378
0.013946358,0.106858831,0.18240997,0.476621777
0.013889921,0.106863606,0.182035084,0.475721845
0.013833465,0.106868451,0.18165955,0.474817596
0.01377699,0.106873369,0.181283366,0.473909043
0.013720501,0.106878364,0.180906532,0.472996202
0.013664001,0.106883439,0.180529049,0.472079085
0.013607492,0.106888601,0.180150915,0.471157708
0.013550979,0.106893852,0.179772132,0.470232085
0.013494463,0.106899198,0.179392698,0.469302232
0.01343795,0.106904642,0.179012614,0.468368164
0.013381442,0.106910191,0.178631882,0.467429896
0.013324942,0.10691585,0.178250502,0.466487443
0.013268455,0.106921627,0.177868477,0.465540822
0.013211984,0.106927528,0.177485807,0.464590049
0.013155532,0.106933562,0.177102495,0.46363514
0.013099105,0.106939735,0.176718542,0.46267611
0.013042704,0.106946055,0.176333949,0.461712977
0.012986336,0.106952528,0.175948719,0.460745757
0.012930004,0.106959163,0.175562852,0.459774467
0.012873713,0.106965965,0.175176351,0.458799125
0.012817467,0.106972942,0.174789218,0.457819746
0.01276127,0.1069801,0.174401454,0.45683635
0.012705127,0.106987445,0.174013061,0.455848952
0.012649043,0.106994984,0.173624039,0.45485757
0.01259302,0.107002721,0.173234391,0.453862222
0.012537064,0.107010662,0.172844117,0.452862927
0.012481178,0.107018816,0.172453219,0.4518597
0.012425366,0.107027187,0.172061699,0.450852562
0.012369633,0.107035783,0.17166956,0.44984153
0.012313983,0.107044608,0.171276804,0.448826624
0.012258419,0.10705367,0.170883436,0.447807861
0.012202946,0.107062974,0.170489456,0.446785262
0.012147567,0.107072524,0.170094867,0.445758847
0.012092286,0.107082328,0.169699672,0.444728634
0.012037107,0.107092391,0.169303873,0.443694643
0.011982035,0.10710272,0.168907473,0.442656895
0.011927073,0.10711332,0.168510475,0.44161541
0.011872226,0.107124198,0.16811288,0.440570207
0.011817498,0.10713536,0.167714692,0.439521307
0.011762893,0.107146811,0.167315912,0.438468731
0.011708416,0.107158557,0.166916543,0.437412498
0.01165407,0.107170603,0.166516585,0.436352629
0.01159986,0.107182956,0.166116042,0.435289145
0.01154579,0.107195623,0.165714916,0.434222068
0.011491863,0.10720861,0.16531321,0.433151417
0.011438084,0.107221925,0.164910929,0.432077216
0.011384456,0.107235574,0.164508077,0.430999484
0.011330983,0.107249566,0.164104656,0.429918246
0.011277669,0.107263905,0.163700672,0.428833522
0.011224517,0.1072786,0.163296127,0.427745335
0.011171531,0.107293655,0.162891025,0.426653708
0.011118713,0.107309077,0.162485371,0.425558663
0.011066067,0.107324872,0.162079168,0.424460223
0.011013596,0.107341047,0.16167242,0.42335841
0.010961304,0.10735761,0.161265131,0.422253249
0.010909193,0.107374566,0.160857304,0.42114476
0.010857267,0.107391922,0.160448942,0.420032969
0.010805528,0.107409683,0.160040048,0.418917896
0.010753978,0.107427856,0.159630626,0.417799567
0.010702622,0.107446445,0.159220677,0.416678003
0.010651461,0.107465458,0.158810208,0.415553228
0.010600498,0.107484901,0.158399221,0.414425266
0.010549736,0.107504781,0.157987721,0.413294141
0.010499176,0.107525104,0.157575714,0.412159877
0.010448821,0.107545879,0.157163203,0.411022498
0.010398673,0.10756711,0.156750192,0.409882029
0.010348734,0.107588806,0.156336687,0.408738494
0.010299007,0.107610972,0.15592269,0.407591919
0.010249494,0.107633615,0.155508207,0.406442328
0.010200197,0.107656742,0.155093243,0.405289746
0.010151118,0.107680361,0.154677801,0.404134198
0.010102259,0.107704476,0.154261886,0.402975709
0.010053622,0.107729094,0.153845502,0.401814303
0.010005209,0.107754219,0.153428652,0.400650006
0.009957021,0.107779857,0.153011341,0.399482843
0.009909061,0.107806013,0.152593573,0.398312839
0.009861329,0.107832692,0.152175352,0.397140019
0.009813828,0.107859901,0.151756683,0.395964409
0.009766559,0.107887646,0.151337572,0.394786035
0.009719523,0.107915935,0.150918024,0.393604922
0.009672722,0.107944773,0.150498045,0.392421097
0.009626158,0.107974168,0.150077639,0.391234586
0.009579833,0.108004127,0.149656813,0.390045416
0.009533747,0.108034657,0.149235571,0.388853613
0.009487904,0.108065765,0.148813918,0.387659205
0.009442304,0.108097459,0.14839186,0.386462217
0.00939695,0.108129745,0.147969401,0.385262678
0.009351844,0.108162631,0.147546549,0.384060612
0.009306988,0.108196123,0.147123306,0.382856047
0.009262384,0.108230228,0.146699678,0.38164901
0.009218033,0.10826495,0.146275669,0.380439527
0.009173938,0.108300295,0.145851284,0.379227625
0.009130101,0.108336268,0.145426526,0.378013331
0.009086522,0.108372876,0.145001402,0.376796672
0.009043205,0.108410125,0.144575916,0.375577675
0.00900015,0.108448022,0.144150075,0.374356368
0.008957358,0.108486573,0.143723884,0.373132778
0.008914833,0.108525783,0.143297349,0.371906934
0.008872574,0.108565659,0.142870475,0.370678863
0.008830583,0.108606205,0.142443268,0.369448593
0.008788861,0.108647427,0.142015733,0.368216152
0.00874741,0.10868933,0.141587876,0.36698157
0.008706231,0.108731919,0.141159703,0.365744873
0.008665325,0.108775198,0.14073122,0.36450609
0.008624694,0.108819172,0.140302433,0.363265249
0.008584338,0.108863844,0.139873346,0.362022378
0.008544259,0.108909218,0.139443964,0.360777505
0.008504457,0.108955298,0.139014293,0.359530657
0.008464934,0.109002086,0.138584337,0.358281864
0.00842569,0.109049586,0.138154102,0.357031154
0.008386726,0.109097802,0.137723595,0.355778553
0.008348043,0.109146737,0.137292821,0.354524092
0.008309643,0.109196396,0.136861787,0.353267798
0.008271524,0.109246782,0.136430502,0.3520097
0.008233689,0.109297897,0.13599897,0.350749826
0.008196139,0.109349744,0.135567198,0.349488206
0.008158873,0.109402325,0.135135193,0.348224869
0.008121893,0.109455642,0.134702961,0.346959843
0.008085199,0.109509697,0.134270509,0.345693157
0.008048792,0.109564491,0.133837845,0.344424841
0.008012673,0.109620027,0.133404973,0.343154922
0.007976841,0.109676306,0.132971902,0.341883429
0.007941298,0.109733328,0.132538636,0.340610392
0.007906044,0.109791093,0.132105182,0.339335839
0.007871079,0.109849602,0.131671545,0.338059798
0.007836404,0.109908854,0.131237732,0.336782299
0.007802019,0.109968849,0.130803748,0.335503371
0.007767924,0.110029587,0.130369601,0.334223043
0.007734119,0.110091067,0.129935297,0.332941344
0.007700606,0.11015329,0.129500844,0.331658303
0.007667382,0.110216256,0.129066249,0.330373949
0.00763445,0.110279965,0.128631519,0.329088313
0.007601809,0.110344414,0.12819666,0.327801424
0.007569458,0.110409604,0.127761679,0.326513312
0.007537399,0.110475533,0.127326582,0.325224004
0.007505631,0.110542199,0.126891378,0.323933532
0.007474155,0.110609602,0.126456072,0.322641925
0.007442971,0.11067774,0.126020673,0.32134921
0.007412078,0.11074661,0.125585185,0.320055418
0.007381476,0.11081621,0.125149614,0.318760577
0.007351167,0.110886538,0.124713968,0.317464717
0.007321149,0.11095759,0.12427825,0.316167865
0.007291422,0.111029365,0.123842467,0.314870052
0.007261986,0.111101859,0.123406626,0.313571306
0.007232841,0.111175071,0.122970733,0.312271655
0.007203986,0.111248998,0.122534796,0.31097113
0.007175422,0.111323639,0.122098821,0.30966976
0.007147146,0.111398993,0.121662815,0.308367574
0.007119161,0.111475058,0.121226785,0.307064602
0.007091464,0.111551833,0.120790737,0.305760874
0.007064056,0.111629317,0.120354677,0.304456418
0.007036937,0.111707511,0.119918611,0.303151264
0.007010106,0.111786415,0.119482546,0.301845442
0.006983563,0.111866027,0.119046487,0.300538982
0.00695731,0.111946348,0.118610443,0.299231912
0.006931344,0.112027377,0.118174418,0.297924261
0.006905667,0.112109112,0.117738417,0.296616059
0.006880278,0.112191551,0.117302448,0.295307335
0.006855176,0.112274694,0.116866514,0.293998117
0.006830361,0.11235854,0.116430623,0.292688434
0.006805833,0.112443086,0.11599478,0.291378315
0.006781591,0.112528334,0.115558992,0.29006779
0.006757635,0.112614282,0.115123267,0.288756888
0.006733963,0.11270093,0.114687611,0.287445636
0.006710576,0.112788278,0.114252031,0.286134066
0.006687472,0.112876324,0.113816535,0.284822206
0.006664651,0.112965067,0.113381127,0.283510086
0.006642113,0.113054506,0.112945816,0.282197734
0.006619855,0.113144638,0.112510608,0.280885179
0.006597877,0.113235462,0.112075511,0.279572451
0.00657618,0.113326977,0.11164053,0.278259578
0.006554761,0.113419179,0.111205673,0.276946588
0.006533621,0.113512065,0.110770946,0.275633511
0.006512757,0.113605632,0.110336355,0.274320374
0.00649217,0.113699877,0.109901906,0.273007206
0.006471858,0.113794795,0.109467604,0.271694035
0.006451821,0.113890384,0.109033457,0.27038089
0.006432057,0.113986641,0.108599472,0.269067799
0.006412565,0.114083564,0.108165656,0.26775479
0.006393345,0.114181149,0.107732016,0.266441891
0.006374394,0.114279393,0.107298561,0.265129131
0.006355712,0.114378295,0.106865296,0.263816539
0.006337298,0.114477849,0.106432229,0.262504143
0.006319151,0.114578052,0.105999366,0.261191971
0.00630127,0.114678901,0.105566716,0.259880053
0.006283653,0.114780393,0.105134283,0.258568416
0.0062663,0.114882524,0.104702077,0.257257088
0.00624921,0.114985291,0.104270103,0.255946098
0.006232381,0.11508869,0.103838368,0.254635473
0.006215813,0.115192716,0.103406879,0.253325241
0.006199504,0.115297365,0.102975641,0.25201543
0.006183453,0.115402632,0.10254466,0.250706069
0.006167658,0.115508514,0.102113943,0.249397183
0.006152119,0.115615006,0.101683497,0.248088801
0.006136834,0.115722104,0.101253329,0.246780951
0.006121801,0.115829806,0.100823446,0.245473661
0.006107019,0.115938108,0.100393856,0.244166957
0.006092486,0.116047006,0.099964565,0.242860867
0.006078201,0.116156497,0.099535582,0.24155542
0.006064162,0.116266576,0.099106912,0.240250642
0.006050368,0.11637724,0.098678563,0.238946562
0.006036816,0.116488482,0.098250542,0.237643206
0.006023506,0.116600301,0.097822856,0.236340601
0.006010436,0.11671269,0.097395512,0.235038775
0.005997604,0.116825646,0.096968517,0.233737755
0.00598501,0.116939164,0.096541878,0.232437566
0.00597265,0.11705324,0.0961156,0.231138236
0.005960524,0.117167867,0.09568969,0.229839791
0.00594863,0.117283041,0.095264154,0.228542257
0.005936966,0.117398757,0.094838998,0.227245661
0.00592553,0.117515011,0.094414229,0.225950028
0.005914321,0.117631798,0.093989854,0.224655384
0.005903337,0.117749114,0.093565881,0.223361756
0.005892575,0.117866954,0.093142317,0.222069171
0.005882034,0.117985313,0.092719169,0.220777654
0.005871712,0.118104187,0.092296444,0.219487231
0.005861607,0.118223569,0.091874149,0.21819793
0.005851717,0.118343455,0.091452291,0.216909776
0.00584204,0.118463839,0.091030876,0.215622794
0.005832575,0.118584715,0.090609913,0.214337012
0.005823319,0.118706077,0.090189408,0.213052453
0.00581427,0.118827919,0.089769366,0.211769145
0.005805427,0.118950234,0.089349795,0.210487111
0.005796787,0.119073014,0.0889307,0.209206377
0.005788348,0.119196253,0.088512087,0.207926969
0.005780109,0.119319943,0.088093961,0.206648911
0.005772067,0.119444078,0.087676328,0.205372228
0.00576422,0.119568652,0.087259197,0.204096945
0.005756565,0.11969366,0.086842572,0.202823087
0.005749101,0.119819093,0.086426463,0.201550679
0.005741826,0.119944947,0.086010874,0.200279745
0.005734736,0.120071215,0.085595814,0.199010313
0.005727831,0.120197889,0.085181289,0.197742405
0.005721107,0.120324963,0.084767304,0.196476049
0.005714563,0.120452429,0.084353868,0.195211268
0.005708196,0.12058028,0.083940985,0.193948087
0.005702006,0.120708509,0.083528664,0.192686531
0.005695989,0.120837106,0.08311691,0.191426624
0.005690144,0.120966065,0.082705731,0.190168391
0.005684469,0.121095376,0.082295132,0.188911855
0.005678962,0.121225032,0.081885118,0.187657041
0.005673622,0.121355023,0.081475696,0.186403972
0.005668445,0.121485341,0.081066872,0.185152672
0.00566343,0.121615981,0.080658653,0.183903165
0.005658576,0.121746933,0.080251044,0.182655474
0.00565388,0.121878194,0.079844053,0.181409623
0.00564934,0.122009755,0.079437688,0.180165636
0.005644955,0.122141609,0.079031953,0.178923536
0.005640722,0.122273752,0.078626856,0.177683347
0.00563664,0.122406174,0.078222402,0.176445092
0.005632708,0.122538871,0.077818598,0.175208794
0.005628923,0.122671837,0.077415449,0.173974477
0.005625284,0.122805065,0.077012963,0.172742163
0.005621791,0.122938551,0.076611144,0.171511876
0.005618442,0.123072287,0.07621,0.170283638
0.005615234,0.123206267,0.075809534,0.169057472
0.005612168,0.123340483,0.075409752,0.167833399
0.005609241,0.12347493,0.075010658,0.166611443
0.005606451,0.123609598,0.074612259,0.165391626
0.005603798,0.123744482,0.074214558,0.164173969
0.00560128,0.123879574,0.073817563,0.162958496
0.005598895,0.124014867,0.073421279,0.161745227
0.005596641,0.124150357,0.073025711,0.160534184
0.005594517,0.124286036,0.072630867,0.159325391
0.005592522,0.1244219,0.072236751,0.158118867
0.005590653,0.12455794,0.07184337,0.156914636
0.005588909,0.124694151,0.071450729,0.155712718
0.005587288,0.124830525,0.071058833,0.154513135
0.005585788,0.124967057,0.070667688,0.153315908
0.005584409,0.12510374,0.070277301,0.152121059
0.005583149,0.125240566,0.069887675,0.150928608
0.005582006,0.125377529,0.069498816,0.149738575
0.005580979,0.12551462,0.069110729,0.148550982
0.005580067,0.125651833,0.068723418,0.147365849
0.005579268,0.125789158,0.068336888,0.146183195
0.00557858,0.125926589,0.067951143,0.145003042
0.005578003,0.126064118,0.067566187,0.143825408
0.005577534,0.126201737,0.067182026,0.142650314
0.005577171,0.126339441,0.066798666,0.14147778
0.005576914,0.126477222,0.06641611,0.140307825
0.005576761,0.126615073,0.066034366,0.139140469
0.005576709,0.126752987,0.065653437,0.137975732
0.005576758,0.126890957,0.065273327,0.136813633
0.005576905,0.127028975,0.064894043,0.135654192
0.00557715,0.127167033,0.064515587,0.134497428
0.005577491,0.127305125,0.064137965,0.133343361
0.005577925,0.127443242,0.063761182,0.132192009
0.005578452,0.127581377,0.06338524,0.13104339
0.005579071,0.127719523,0.063010145,0.129897524
0.005579779,0.127857671,0.062635899,0.128754429
0.005580575,0.127995813,0.062262505,0.127614123
0.005581457,0.128133941,0.061889968,0.126476624
0.005582424,0.128272048,0.061518289,0.125341949
0.005583475,0.128410124,0.061147474,0.124210117
